63.3512510274796 118.669409560385
63.0416805923057 -174.711494516096
63.7845442830874 -154.943352615406
63.4144409507129 -74.9288290088106
63.6652392789829 -130.465040250686
63.1338044032502 82.4502108515603
63.5601944873449 -42.1481946992514
63.1692487810354 -1.29732605631501
63.4735280184453 23.2044592342584
62.5712780335642 90.5667685523176
63.8370196119907 169.629374324061
62.7294377474663 85.9657187130448
63.2360638922546 292.847860982569
63.8142795662702 -51.2612031944333
64.4633577754226 -337.833008676356
63.416795426415 46.1438470745417
63.4547679893912 113.566573261668
64.4435832807903 -108.49916307748
63.4230710660414 41.1235975470778
63.0957770914213 24.882599523777
63.1949128834982 -170.934092883423
64.1523140607347 -98.449563763351
63.7108455461118 -17.6102613517353
63.3825672123782 58.9305654098837
63.0541509593775 152.842041917946
63.6934820940739 58.54821239243
63.7336674593526 -228.596693149326
62.3349219306859 168.244431746158
64.7843212866518 -78.9065129511619
64.1011344901514 24.5303724006142
63.0742344237321 -162.393430481157
63.6232763859854 -77.0281859909793
63.2627862242339 122.217397585873
62.9799233885637 62.7836481941928
64.817795815416 -175.437035632451
63.8603006269878 -198.646441210067
63.7979640276129 -102.738045035176
63.5003306642308 -44.1810262147896
64.0983614285071 -77.2993530673592
64.0448270020144 -0.0803109583675441
63.5583404725792 11.0178975858379
63.5006870485182 -57.2398505402217
63.7946147483962 79.347601289543
63.9143333461331 -5.59279790196653
63.341096576417 -170.333597391189
63.8333713168223 -181.498426165272
63.4707104844741 -10.2291669955525
63.8770732436366 50.8758530369224
63.3211037423024 -107.675578317212
63.1140145466754 50.2991561849952
63.7334733094291 -10.7412266624333
62.6668319789941 -1.11943382785055
63.3086463570683 97.141833556716
63.5860184673868 64.941204439385
63.9388658626594 -135.978197582127
63.3397348481954 28.3662277424847
63.4054083662571 -23.239792222138
64.6211088064883 -278.10985003813
63.8925506584151 7.25035969041193
64.5178887061987 -116.045282424468
63.2298557043626 66.1271424216934
63.3365501926227 224.321750100838
63.9444085234051 -138.021987453935
64.250532830582 -78.2066452508896
64.1776374346517 105.268752014988
63.4303332447116 41.4255526885523
63.987886682732 152.738688000065
63.619647042257 131.548349830012
63.7884627588444 -125.144126268341
63.1974117858719 -100.550892926768
63.8188123203888 7.90959097942524
63.6721476386366 -67.6338226642009
63.5296730773913 47.1101122514991
63.6438326911687 -180.736033144911
63.5030865635316 -50.879827991116
63.5159841653817 -25.8699547283164
63.4659687856179 82.2797072166345
62.4906338534578 118.436789407113
64.0030915750748 -40.5376662220601
64.3430117706827 -28.3401690217762
63.1340333690521 100.675691184336
64.7001468597546 -375.732413695413
63.81419361396 -114.850109022786
63.0196421675908 -95.5613893254911
63.7388004002386 240.998963298107
64.2038943857623 -100.58050505099
64.3020361893075 -94.800227514578
63.6198159952983 -73.8032088664052
64.0085714305996 -114.208629555822
63.8013250970853 -163.788857721263
63.8572406169057 -363.041044641313
63.8212927693306 -198.224856191649
63.4306980356054 -6.01190213383927
62.9469415157982 29.704118818325
63.7001904355075 22.5560487157268
63.8777252718758 64.3261065149304
63.5805813846363 -144.350412308652
63.5726660637715 -10.3904560697506
63.3926003357295 -82.9910871756095
64.0105181892168 84.0377071070856
63.3016888933595 39.319041836293
63.30308753598 167.830267402467
63.8410572031446 89.583444846982
63.5703298583993 144.122209852846
64.2579509698958 -64.3137003247685
63.5509462245998 218.930605139267
63.4584336847428 8.09225243204575
64.4732723983366 -135.700427840473
63.7782923317458 30.9319820618915
63.1970847929378 -254.18859679455
64.5444464514405 -211.648078339973
64.1466178386999 42.3101753677096
62.7990314254642 -46.9159977679422
62.9142080962214 172.659727225378
64.0360580758074 80.3718281312491
63.818157236408 233.112060001746
64.6070749453367 -110.791638080936
63.7472064746784 34.8648391369093
63.5615360923234 125.057703670557
62.6799717715034 -34.2957926623353
63.5417767025059 13.3817597830642
64.5754845490359 -150.121102937106
63.7263230989288 97.5348485421617
64.0711738916926 148.742845478427
62.9087954013981 234.333577842202
63.6960961238114 -30.7143672041149
63.8355913927756 -109.11481077063
63.2668805832649 -89.4561376839824
64.1292133481153 -16.313870417683
63.4736334501473 122.499899865292
63.642116480502 3.0631273008886
63.7062661346554 -114.64903973177
63.252247338814 175.955867927544
64.1517043073652 -194.92567151091
64.0097867330703 -78.3468786726577
62.9971488772244 138.764359880446
64.1881732894886 -38.4552346414063
63.7922418679858 -54.5471031965197
63.7846075712327 -110.13355414719
63.0805146566973 183.814525718978
63.4761173505812 118.853715208293
63.6251369806366 299.43592300257
64.116073999215 -257.184457642945
63.3452246523119 115.696687735632
63.8939731345169 4.63827926621065
64.3078379181491 -150.368826039278
63.1887678067154 -108.028003376902
63.9260862219937 -9.72483391588441
63.3594115973225 -31.8782338810765
64.2823534267335 -71.9579269184783
62.7987531714527 218.19601080075
63.4660356716199 84.8949719419962
63.2791407641526 98.0938463879542
63.7621772943213 -10.747687486328
64.3514039155018 -52.7219543589036
63.3960756793011 55.2420687259374
63.2282207289298 99.725776943527
63.2703536409799 14.1851032380947
63.4539509960066 93.0408697457959
63.8262241609008 -2.84469468384152
63.3750108664079 -117.851614381878
64.0286231048083 -151.02080487313
63.2996755274906 24.8650187282898
64.3468388274948 -153.8926945585
63.0378248814563 251.929084312761
62.385773038013 138.833358073501
64.1435278481167 -144.715934226797
63.6762670660041 54.8915853756811
63.2531974502439 31.4056709687717
63.448760313039 146.681677651832
63.7143581286736 -88.426386489167
63.611353586656 -143.683059651537
63.2592283222744 69.8728617533797
62.918861352337 100.649037150346
63.7442498953292 -186.454739590996
63.8222383730748 -150.062454281526
63.8278759823503 -95.3291889214663
63.3621492307479 -7.75663751083661
63.4237251861073 155.668286965841
62.8624359118774 339.53191347144
63.5589781933205 32.1359306882491
63.5629724988755 5.4654218560852
64.0416719422961 -243.7664647228
63.1067843066156 59.684070791878
63.6963684299828 -46.1380984328314
64.1827400096191 -95.3876702575184
63.3362539222392 255.293154446901
64.2318878686449 -177.989430444974
63.1057818979151 78.2907251298473
64.2118199311978 -68.5671618996033
63.9226876082034 -90.0787571668028
63.7735148269231 127.093148206383
63.4868473115514 43.6383952381431
63.2849396414636 38.4109345591576
63.8923801761157 67.3064431621391
63.3903690355868 -73.6501661716537
63.3403489599665 190.852250012418
63.4905843117914 -184.919375066603
63.4191212323619 15.3624509845353
64.2231413947665 -300.103534781188
63.6948738253134 -71.3704182583809
64.6724813392184 -107.191926509614
63.885567981907 205.634825999744
63.995013539566 -18.0671176227322
63.1041206805537 -21.5767963295121
62.9262579882686 77.012452637175
63.5322002914685 42.7247184267823
63.1175514131292 -212.801774078352
63.3312860357956 -6.28952252842166
63.8793383275487 -104.818737963547
63.6172241013861 179.016904108033
62.931064162546 -52.3115505327819
63.1395320008052 -88.0608296353094
63.723577356637 135.874547381487
63.5585816760614 -2.12436131650093
63.4852348874465 118.08017095329
63.072346796321 79.1854999572197
63.129336412211 204.507260815349
63.5054413703093 -37.1174902424728
63.9676018585235 -393.532212112259
63.2425478495815 123.14771768866
63.7850749059961 -161.176365943301
63.5970174395867 -68.7092466837052
63.1988661687585 -99.850346001842
62.9007296198316 -83.4638235775814
63.1751032521994 -42.8800510327492
62.9095862771501 72.6014470927702
63.4213991386829 118.996648448863
63.644243499244 -88.2479263388997
63.5231698019294 231.646749674672
64.2907344017732 -129.562245436978
63.0141456382523 116.982952544395
63.1674531311652 73.3981272971307
64.2199191824504 -159.485415606633
63.5401117086316 -120.261393040011
63.4141219043138 94.6409976821241
64.5637624438279 -70.0013912097207
63.8858079877549 -7.86881523628887
63.665730538856 88.2552331951083
63.0947246527085 289.939684495221
63.2441556355526 -5.33096573944262
63.7132181064472 -113.346210075986
63.7925140867234 -81.1147923407308
63.3416992779068 29.6627627272542
63.6540117196618 92.3566175071023
63.6254371471399 -11.4634232943808
62.607719080596 223.147527023912
63.5431259722925 -145.892772314221
63.8854511283061 86.5619059223735
64.0821785052831 -185.255654660249
62.6538977964749 138.235175971741
63.8374157713899 86.1153895347602
63.4765066621811 -24.3563300551826
64.1085556475208 67.560534052839
64.2300986036966 -22.8627500695416
63.4491759090576 231.277143205419
63.5315526338871 142.628176424647
64.0436835406932 -79.486729449409
63.6147522137998 217.006470607065
63.9945178474488 -44.1061397245168
63.7204320807652 -23.7423459103908
62.9041161150594 -108.169643710471
64.1866068909866 -131.001898083774
63.922373825852 -203.909004148144
62.8992000920917 -156.347443444797
63.354846127808 -38.3765217795248
63.7066928940679 -8.88783448140502
63.345962351042 92.069831848801
63.7065317683193 197.777786047513
62.9670611657951 311.813240251906
63.2800104087528 -21.4001820702778
63.7107205073142 8.4718009699455
63.4314988036618 127.697401149719
64.3480692336797 -153.368957635695
63.0872199083966 -16.5833645448589
64.2440402681825 -72.9601960698056
63.4329041657483 -45.8386051794036
63.9543594584848 -108.64096083232
64.0938493591507 11.6948606617154
64.5913465956055 -106.643021558674
63.9372314518749 -63.8003549548334
63.6465960933685 18.467561986387
62.9734039188449 2.4322804663709
63.8326490327218 -239.015911665851
63.3747856365591 69.7482641963818
63.3499004903882 181.838417318529
63.4410368060892 9.24041446008344
63.7711204262968 149.216248154076
63.2577461788206 -175.940653398048
63.5278417157712 -74.3101957438752
63.2077798684328 369.321673111574
63.5165517476881 107.867487631978
62.7299276598846 40.6382533916962
63.7623974470471 -198.611169529731
63.308164113445 -121.354359560939
63.7697759689371 -97.4963569287464
64.1685468304144 -19.8847069718354
63.4148213365532 -177.729021095251
64.5498042230071 -162.619152898008
64.0939502852009 -169.738032657711
63.9180562922025 -246.947265547975
62.7204806661554 92.2587559381244
63.7012280102505 -84.8106577531747
63.7557502015573 34.0684997636586
63.2488155212591 -328.949562104851
63.7592569259938 -211.632772871632
62.8724877886556 117.471472414753
63.366560436262 -267.471153403404
63.2947253787801 43.1004935853514
62.9825072797174 39.4767902047921
63.6125889522459 182.630913923759
64.2179529939781 -270.509426560091
63.8951695265241 -253.145897765829
63.2841918305006 -21.8251912862551
63.8270595450204 -122.620080299809
62.5084507948872 142.053585849612
63.3915947648421 94.5332382582797
63.6207043974928 165.172950736638
63.2209408202657 -132.182870443791
63.2431968629947 0.638194084942324
64.1749224351478 -74.5138180079576
63.1505268012915 35.6837937296183
63.7864682118282 125.171914492784
63.9874297347978 -27.0123480649623
64.1417916676914 -52.9593014990845
62.9173190245346 42.7396428970877
62.5169398365548 236.572762833801
63.6552024799341 -122.413407037932
63.1399591696621 226.220626398079
63.3869357895055 115.593334203937
62.9251578153351 279.499471632558
63.1424173866801 115.454139951855
63.2841917991129 14.9734936230942
63.3278600468626 31.057859087567
63.7875864479032 -116.750030168484
64.027439401092 -274.33778701396
63.3047591341304 226.000139851205
64.0502926007721 20.7936020703133
62.5325748692768 311.491630332397
63.4861239295331 -8.78320678455763
63.3515649445882 102.305810657107
63.9191132096232 -78.3027321671346
63.8804273565924 109.422915851785
62.8742722942513 126.849768377829
63.7843408765162 -122.417812652721
64.1336124146371 81.3667580168063
63.9552865780448 -28.5637642792838
64.1238809567727 -261.364287690437
63.0821006880596 113.131346216292
64.2969435509192 -97.777037914209
62.9422990073587 272.551967922899
64.4597327849338 34.5236513876916
64.3506576199646 168.632902604097
63.4014493286146 -20.7687905369063
63.6147011637629 121.924264473245
63.4490893387836 -7.52526674786589
63.6117042503155 26.2795095561974
63.2432541263201 126.750593871224
63.6611501546455 166.025119206739
64.1590838476662 -360.298443440636
63.5736462797852 127.876231352634
63.9174510858354 -160.522098410061
63.8237820804837 -96.6323844121023
64.2655619694433 27.0702310815085
63.850214555092 -47.9010595173701
63.5922545505615 9.2487467254994
63.632686919338 47.8516603293146
63.4073348639136 37.0851753241711
63.4047417241333 8.83791106283521
63.6735563878089 -95.5551126802761
63.5847004335635 -168.60428155693
64.0922210875756 -93.7450611027217
63.9754290248927 38.2697282578468
63.8820541692103 -28.3482985087571
63.2344917513486 114.644835898984
63.5696491318935 -4.56570422913271
63.7569134336437 -175.161013645749
63.9232230143243 162.993781211275
63.3883926442645 -46.2026569794608
64.0146748303037 -190.930712210763
63.5089415261143 -74.5275079754931
63.4409606145155 136.214098506029
64.2883889367282 18.2230224172879
63.3893181128875 -46.3212480159261
64.070241346924 -51.0248687286739
62.6310422079925 29.1154488933769
64.4746547961579 -288.735873096242
63.0569030645312 98.9666480974729
63.4202163322346 49.4609462539098
63.8474492955313 99.2728579242882
63.3087438505068 226.989869729944
63.4914105460903 31.3480162939726
62.9682191155015 125.573842388453
63.1684647858564 -48.2099947132731
63.2369477127282 22.6630212057094
63.5314566227944 -88.5380422219419
62.5076903004077 111.806133708322
62.2300164809531 288.098220415869
63.5447891357622 42.2279855612314
63.7291412986628 45.4441200432489
64.1495603694119 -28.9617024343971
63.6199507488646 16.4718664442331
63.4075399220974 89.9893541427348
64.1029349632696 -171.40459602859
63.9755655310849 -93.3670083318031
63.8418902913638 -79.2097070632146
63.6995015081772 -10.4277886407049
63.0202588651181 123.319455452882
63.2170010796292 118.902441592002
63.5818321105169 -129.679763958046
64.2533435662824 -70.2584867403441
64.5155800973852 -97.0635967095469
63.3682044969927 -10.9222814455598
63.6199115451306 125.181647531502
63.2144892817185 189.016817771635
63.9050176003855 -203.664021322964
63.2587304755031 42.4742538538609
63.1277331790268 -2.58419545767828
64.7065087870729 67.6720949883305
63.5325586678367 76.0674871043508
62.6779147087926 152.749962590608
64.0157752165011 -165.394465314116
63.3619769177784 -60.2798345038149
63.2988024720549 146.555982685775
63.4162971032794 -88.9811165668358
63.7126088548043 -71.3486410591906
63.0149886618616 -124.330722020887
63.5130770734454 -148.443137336057
62.7152665675464 265.180518798336
64.4010595152659 -70.6409516607425
63.8210043021502 -199.892986979125
63.7892369380505 48.4622095998909
64.154859755451 -191.725667972804
63.2670302387986 -21.6097129081803
64.5287334385265 -61.8650093446268
63.3717142913486 101.299901193557
63.6723690644656 55.9592299098894
63.5949113054573 83.2760989735281
62.9788717912607 -15.7768844704039
63.7069119489378 -76.3526811452998
63.9214509426386 34.2249666328378
63.3975184911808 57.8608704231081
62.9906453133668 157.46993826369
63.2710598970357 -63.5511386536604
62.926891085777 116.460078567315
63.1956046686722 228.110645393369
62.7116568758573 210.909825074475
63.1330525393912 116.64155074418
62.0896458995084 208.152181502328
64.6041156088238 -242.664754312618
64.2869638346769 -208.251473920461
63.6084944564646 80.1077572470183
62.9265021228082 177.731028913576
62.8565954535175 7.42733849524592
64.7156864757669 -151.725537665232
62.8388967816255 -7.78897653547904
63.1313209057995 9.53860484020621
63.228055622914 -27.7744798252412
64.1231748150425 19.196488756662
63.3405317742296 62.2153181606235
63.464575938066 89.3627861315989
63.8028247936523 -18.6823105287667
64.2941220211339 20.401440780132
63.1343122031068 107.835819184065
63.472299979766 86.8806500134607
63.6052374027262 -351.495809195195
64.1789632771583 -104.832136641708
63.7056380412364 254.417096648784
63.9358557703345 200.184250139909
63.7327693481838 -8.25640260447191
63.494102838969 29.2233052555828
63.4645667373927 -0.00723438514611527
63.3606658138278 84.8304490778367
63.5842435163008 150.412043724181
63.2992134240372 -68.3444412819288
63.2065934154015 36.1278619388321
63.7836330632038 43.7296738797509
63.4484283412328 -58.642094772434
64.1133426954102 -253.673863709316
63.6662462689208 -207.321737519665
63.4688213287302 246.179854430753
62.7140546483733 265.650795349635
63.346590349894 24.7561525420138
63.6099066727709 -70.4015804404178
64.084580681129 63.4730249484834
63.2314713569656 176.346496535658
63.7974399381083 75.4847593201623
64.1843593064183 61.9993992140745
63.7054095747909 -35.6383936717965
63.4055338344352 -187.166965282863
63.5903411801658 -77.6088437495672
63.621976012872 271.178578492963
64.3852456318754 -329.544617355297
62.7057448281213 53.4435369363739
63.4099604208712 61.0606309071563
63.576128951022 31.0029551443132
62.8083356451512 160.306269321332
63.9905120569114 113.39261667024
63.5479606979715 39.9140722895554
63.4334493554304 -307.719543473916
63.6163602890446 -281.120132174549
62.9414476020585 347.6183155899
62.215302375453 170.978810511979
63.5084641965049 -89.5062156382945
63.7912011987468 -35.1662513091332
63.830034296509 -26.9337992406013
64.1637544791845 28.8862370074386
63.5320267586837 -134.509087250489
63.2894837107699 -59.3065952504237
63.3305581827426 23.1650446979225
63.0602695814853 -63.0520001135419
63.9251333405434 251.23797108588
63.0112167562446 -23.8177718758346
63.0644594802041 51.6534076187994
64.5139406568928 -169.577686582457
63.9097775051621 -118.263627619616
63.0316870318003 26.6100662343601
64.3009408767292 -203.279445127969
63.9834630011458 -163.253413165208
63.8730154303162 92.0695645538077
63.7903575151717 -59.5998657440722
63.7859557229557 96.2710414929548
64.2133443983764 33.4630312698186
64.8266870555369 -410.924501874032
64.185900087759 -53.3959759412833
64.7106768436397 -192.669842272281
64.0585014167563 -22.5479769394177
63.4771633135738 30.9452931916853
63.4950750715103 238.382330919239
63.9291296810132 -37.4917677754107
64.3309750486975 -124.133272835866
64.1353790482766 -76.1253520865271
64.4428501004763 14.7109920170025
63.6916133505413 -13.5895879937425
64.2080377625956 -42.0130248052156
63.820936148666 -12.4466145835545
63.4317179599273 49.274046967914
63.2810276121691 106.647983322656
63.7739875109021 -35.0065312233249
63.4826797595779 -185.703723806235
63.5058768438159 0.248042174075907
63.3156297754035 -0.911939770855997
64.1807023938677 -144.090551523005
63.3739180137834 -16.4141802101997
63.5060941477446 111.782202403425
63.8351783858642 69.292905256634
64.0675052705862 -104.276051312796
63.6105515636528 80.3587421081041
62.8311558341501 162.871392340911
64.1618685105475 81.8458540881288
63.6074604805855 161.511008199168
63.7994943496399 177.470487603503
63.9814194429533 110.201281461644
64.8775601556112 -101.453907263013
63.2773636085027 45.2820551106002
63.689848324033 -193.291395754436
63.8188781744616 -0.321986223331663
63.9614246873339 72.8668408486629
63.9229114420769 -117.789094456532
64.0511053746423 -292.91645969271
63.1562425505064 -28.113196611893
63.5238182912614 129.240281480107
63.7955335735556 -89.6511271144563
63.8675795068983 128.627332340798
63.1531102683344 268.39520850286
63.1794646545406 39.0158629254607
63.2419779296767 -14.2216450899164
63.8005966554362 132.203998968963
64.3545237570845 -72.6470342780072
64.6915094752252 44.4414949140674
63.3700431937324 241.054135824548
63.7882356246501 -38.5581281283378
63.1372468627739 96.5605119328916
63.6601762461315 71.7114963055586
62.9922750531298 150.953627366014
63.606023480698 -154.305248490157
64.1277743254764 -175.060583275426
63.0895904458313 21.895121363818
63.8900006958166 -2.1799211540244
63.9059012071085 -236.18584565729
64.211207812925 -238.592546721768
63.9556286955683 -133.850639209088
64.1565585011983 -143.909051068603
62.8594660978338 196.694584085883
64.1791107391762 -73.0856257901856
63.583578062047 183.877581804081
64.4123829004501 -246.29645542047
63.1965021686648 -26.7355314415439
63.6426155734102 -32.4436638273001
63.2988072499835 13.8440660345941
64.0926310113993 -93.7806680116646
64.2912294193631 -170.187040845392
62.3454969891613 119.42977666349
63.3915603166871 -121.100213216994
63.7067924575158 -207.083822086345
63.7047863628881 96.7728238889543
63.1083776108004 240.580894145947
63.6028566752773 -4.95163416988104
62.7057292173352 266.015443670325
63.7980096499557 -22.324154718304
63.7782089440924 -60.645274217272
63.435341896701 5.43711677753807
63.5554586207927 193.009686820416
63.5892186794379 -81.5721950625912
63.1294275334861 139.245738505291
63.4890665411872 244.809308853488
63.6433235023493 16.1012342656825
63.2595781339033 -130.055675334212
63.5943130770342 61.9887708497604
63.3948346614425 -99.3544387362352
63.1878716606952 35.5971608797978
62.7981220524025 35.7091720594878
64.0178352625951 -171.637746381588
63.0604191224088 -89.7164056237468
63.9077510830152 -160.83782020087
64.2105002713404 79.0765897073382
64.0457275215088 47.7714279467842
63.6765210167684 -75.1358973170432
64.1998126548756 67.5527276148777
63.8542871616085 -74.1106026031841
63.9498081928825 -71.343431296451
62.9524304968323 219.976059681773
63.3839954888579 115.986397884285
64.0568104663159 -115.434501660075
63.4581830179814 139.358097184046
62.698733773749 176.084626220628
63.1553434637168 89.1476298271937
63.3089847505486 -0.536620791145568
62.9736676194248 -217.673906657994
63.6693403864332 51.8174991820118
63.2504891830982 218.413333057279
63.3981331926756 37.7424095045224
63.7616406141123 -77.3250865569511
63.5785507233721 -9.46036920593239
63.9526758828404 -301.177247779158
63.6486510152657 0.226664515077383
63.8548818733353 54.4110881557249
63.1978191964691 -66.269289931153
63.8015572068539 53.6216917239126
62.9654804957145 99.9168941940141
63.0361475993175 90.1685417669709
63.6078305444886 118.300636714487
64.2069935301292 -47.5551371841844
62.8974502489943 201.756326085387
64.4713239125102 39.466592004629
63.2655030659745 83.1403662429985
63.8895825096451 80.8930194374188
63.4518747952352 -54.7156116775561
63.4997548285607 -15.109039047725
63.130798891492 -194.225072889041
63.1488045109642 48.5430708456843
64.2458050001404 -378.314697643079
63.178974139131 -101.230086326737
63.3196593814966 6.93533781346711
63.5868832244678 131.30242888459
62.7174696567387 171.492782657611
63.5039334267863 -25.9848238807952
63.6159333950624 -43.1627040501532
62.9993958607898 89.3900237503065
63.57847759294 -23.6775049700018
63.396767039855 4.27921657700353
63.203761812475 102.908384820075
62.8767655038219 -7.43500761806709
63.7844937278384 70.146621427545
64.1550303880822 46.4076218064994
63.5955664870007 -147.563893354769
63.1827528024725 42.8141786390004
64.068487923232 -88.9499641557882
62.8425073911292 -46.5291583702206
63.2035679281917 -1.18278705112351
62.9516603714453 332.239537783539
63.4867483055472 203.834691880896
63.4567890119918 7.32210650571425
62.9416317785868 138.588343175307
63.1828751519768 -36.8332982090332
63.3799972301834 -207.528074311124
63.2052584568447 125.339078818833
63.9732473675353 -73.1173221773365
64.1673569685094 -35.6739903868522
63.2476574914968 -19.6982871061936
63.1468696852337 -49.6808859692396
63.6843557451897 -271.630597315693
63.90018962253 -149.080060659659
64.1821753384427 -295.157751654816
63.852161880197 99.5803098474233
63.2775543464049 92.6471742040573
63.2611118542306 -7.27250884949771
63.3020540463614 146.724035824678
64.2729902345839 -205.275967629947
63.5213080689314 2.99517614085304
63.7919407918073 14.1919819235457
62.9591855339564 205.289540855466
63.9328699945605 -178.008300900851
63.774569960998 -140.734482608531
63.9679143106029 133.601704875491
63.1383599791062 22.8833914687545
63.2814908243532 308.892783057826
63.4985836008521 33.806516258397
62.9915383388986 276.303433980658
63.2569274283341 6.31689386441134
63.716768342722 56.0323427654585
64.1175648338608 -114.674636144955
63.5669269065469 192.706335157927
63.3176917538654 -86.8171818864458
63.4805314314497 -82.6499284456596
63.7071959650176 130.334224235593
63.6297473919795 -159.529876124644
63.1734466970926 100.115465204228
62.9630855631846 170.030113112016
64.3235297316784 -102.38312291313
63.6248708126714 -151.673973857406
64.0142772955153 -31.9375345949214
63.5925095400812 185.928387112468
63.8373761708464 -294.193580682894
63.753510751956 110.458565774154
62.7392922322074 158.467039944153
62.9706012221218 178.572254047171
63.4602734369822 -26.0204704294331
62.7905226412079 217.020809931138
63.2819893580598 -131.100284734894
62.7296873929326 -47.5174894534042
62.8405880884916 179.477455751165
63.858289732767 -46.4277000253901
63.7545259704169 -83.4107951484841
63.8467073178351 -252.01362375514
64.0273309829873 -145.593628099432
64.2583599464635 -106.13241861846
63.2580093451804 252.020419518126
64.2962395078682 -106.77455986227
64.0275030492031 -262.709755152293
63.7696810715373 -37.8790140894959
63.5163764745667 135.066479926266
63.1471612851023 194.166410066907
63.6083449133232 39.6422402923679
63.7040553531763 -113.299477677408
62.7852698403924 160.793240856914
63.0286660817108 -95.0589071294475
63.23016221095 120.440873162841
63.8603241081355 115.13700166083
63.4872004824478 133.204562014181
63.2393870300174 -18.9800394502489
63.8109622095986 -174.297139648434
63.3586766944469 -19.3829185225252
63.0254718740416 -118.119882332971
64.4129856316617 -152.795015393805
62.4420073733782 210.49669129994
63.5379346725116 165.419267461188
64.7013848585205 -300.916375205508
63.7440651500686 -183.59564878483
63.7815959146591 -375.913533277307
62.546274705716 186.003789098277
63.7542654065835 16.2323582092575
63.6286046430441 -55.508316481674
63.5354118264313 -89.2754350722039
63.6474797351323 -42.4027809385956
63.4197367610786 -80.4482405311711
63.0197225052241 -57.9719479221871
64.3020630953661 -114.803837467856
63.0707973390352 212.766798347156
63.7470824785522 -146.247559032793
63.7670670962648 -13.4538177325629
63.0225521586859 56.6190955390541
63.3844577867632 69.5123966181639
63.496928188714 -23.1849987015589
63.6339795055385 65.6806504275605
63.1164566930494 -106.227519658805
63.9032215142029 -52.6190148885297
63.550151820507 235.007373671601
63.2648991145204 34.1929015524137
64.4039288365074 -80.6796106627145
62.9716258312024 214.386669893583
63.2691380798056 48.7510366609967
63.7194737844601 123.725871674665
63.2296954236622 149.075513158858
64.0792264179655 -123.046820786078
63.1208242036152 -74.8025412310753
63.8764666763983 -37.304039267508
63.6463682080934 -19.2271288456436
63.990843747107 -243.290476924973
64.6138839685968 -240.517379455558
62.8308298929478 226.608881583565
63.1382845019963 69.8035907564081
63.1985398492637 239.505661826052
63.8730286427851 -168.501878853954
62.9314052701287 -19.6467946172697
63.6686335141028 30.892535725549
63.9647939315467 -127.469322932869
63.5944333924316 -39.188511856282
64.1132566601491 -99.6853313220495
63.8144465571535 -36.2942154547272
63.7582045066565 54.3852682993709
63.0280164285704 78.73970231215
63.7386107004835 -30.7899321075667
63.1103400463318 112.939406234854
63.2819026005068 113.86898974696
63.8695688131782 -40.9622758006357
62.8532674014331 154.063484842903
63.9960926618672 -210.820371175189
62.9916429585079 170.668836061722
63.150564462138 10.7825563399058
62.778015479525 -62.4881859387581
63.5919264077905 -125.310135180644
64.5677030681313 -199.307454279016
63.6092067444037 250.119517125938
63.8525158151805 -56.8526361067709
63.634270696374 145.529307094924
63.7556567152814 -87.7126097476008
63.151783994153 129.03491849763
63.339913308265 81.7646496097345
63.6554541124401 -49.3152424527615
63.3833610791158 143.298706055674
63.4686071070743 -216.019362839551
63.7457181884513 34.9425125063205
62.8023640743307 34.0423973968696
63.8115716354772 165.504187674552
63.6629661313884 124.698148342809
64.0075238865785 18.8151364678813
63.6856443292096 -125.70891753782
63.754245863714 -84.6160093866071
63.844785459507 -126.32942538988
62.7999869536255 241.373719122609
63.5946947930167 73.5249519939656
62.9915529250663 168.992979642087
64.0743242509612 -61.6064751437837
62.2218864802556 232.682937941233
63.488879927393 78.9896794480383
64.4398580429977 -87.0972875454494
63.4649681367415 -139.748700691051
63.8115619956855 -113.195478360332
64.4928288712076 -93.6675739280821
63.5509274805225 104.522421099905
63.1427986698101 169.45053923892
63.5330812125685 86.260989679188
63.474658014071 -34.7827692573526
62.9594982886148 -4.28399652409104
64.1137542277667 -164.958606076804
63.0473773148609 157.290241519299
64.3233691412439 30.145682258459
64.8672535291398 -159.961277592704
63.770475142227 -153.277410663018
64.3714778394966 -169.365308777294
63.9396848741446 96.6534012826727
63.0819958899583 96.0976713402728
62.6388453101398 119.030250460575
62.9341791925917 84.8453369858444
63.536063097836 -78.0373924290633
63.8398667359027 93.0453930107323
63.8853667492939 -170.155750196037
63.1613050482819 178.221033102265
63.552758898336 -183.532204534964
64.055944827318 -37.8040329020461
63.9724247030141 -126.566505132147
63.1683879376923 -59.1605349316118
62.7899890920775 -13.61076490749
63.3745675788196 3.5073407601333
62.750508494911 257.963013717089
63.9268170391267 67.570250073704
63.6905530169723 93.1659892328558
63.0998300984921 82.7235954549849
63.4282598229082 94.9034217417652
63.479904336471 129.064280770801
63.9703383181457 -97.0422691132073
63.3332383220714 -156.09901599436
63.1851211146334 -18.9392724900012
63.4504527792123 6.20395451437638
63.6037228878039 -46.3104461305672
63.6271590314662 212.760749494415
63.9752888827492 -57.3704124179434
62.897168482357 190.112200639335
63.5237047681726 129.395591290549
63.553862118932 234.873874087362
63.6886676967346 67.1658986337954
63.4118816751315 165.739882771757
62.8884460036652 -194.856468822648
63.1172534988904 140.382324935884
63.5273271000804 -174.787261407695
63.519266658131 -14.7626690977933
63.4126896451883 -11.9567240799493
63.3120074444429 -113.832989604677
63.6824516359781 -93.0979638028608
63.1323132317025 -16.0883692453435
